Date,Open,High,Low,Close,Adj Close,Volume
2023-03-29,2.840000,2.840000,2.500000,2.710000,2.710000,310
2023-03-30,2.600000,2.710000,2.600000,2.710000,2.710000,150
2023-03-31,2.500000,2.830000,2.500000,2.650000,2.650000,830
2023-04-03,2.900000,3.120000,2.900000,2.940000,2.940000,2010
2023-04-04,2.850000,3.000000,2.730000,2.850000,2.850000,620
2023-04-05,2.900000,3.100000,2.500000,2.870000,2.870000,14910
2023-04-06,2.550000,3.050000,2.500000,2.900000,2.900000,4700
2023-04-10,2.410000,2.890000,2.410000,2.700000,2.700000,9420
2023-04-11,2.550000,2.880000,2.550000,2.870000,2.870000,1820
2023-04-12,2.880000,2.900000,2.600000,2.890000,2.890000,1470
2023-04-13,2.600000,2.890000,2.600000,2.850000,2.850000,260
2023-04-14,2.610000,2.890000,2.600000,2.850000,2.850000,540
2023-04-17,2.600000,2.880000,2.600000,2.820000,2.820000,1370
2023-04-18,2.650000,2.800000,2.650000,2.800000,2.800000,1030
2023-04-19,2.650000,2.770000,2.600000,2.770000,2.770000,1180
2023-04-20,2.600000,2.780000,2.600000,2.670000,2.670000,600
2023-04-21,2.720000,2.800000,2.640000,2.770000,2.770000,290
2023-04-24,2.850000,2.850000,2.630000,2.690000,2.690000,850
2023-04-25,2.630000,2.750000,2.600000,2.700000,2.700000,1570
2023-04-26,2.700000,2.730000,2.600000,2.700000,2.700000,1970
2023-04-27,2.600000,2.750000,2.500000,2.680000,2.680000,7750
2023-04-28,2.680000,3.000000,2.390000,2.490000,2.490000,38710
2023-05-01,2.420000,3.100000,2.400000,2.690000,2.690000,50460
2023-05-02,3.880000,5.200000,2.680000,3.250000,3.250000,489740
2023-05-03,2.510000,2.750000,2.310000,2.450000,2.450000,32950
2023-05-04,2.600000,3.200000,2.510000,2.600000,2.600000,51110
2023-05-05,2.620000,2.620000,2.250000,2.370000,2.370000,12920
2023-05-08,2.300000,2.350000,2.220000,2.300000,2.300000,5000
2023-05-09,2.310000,2.320000,2.220000,2.300000,2.300000,4690
2023-05-10,2.420000,2.700000,2.300000,2.390000,2.390000,8370
2023-05-11,2.300000,2.500000,2.210000,2.500000,2.500000,2230
2023-05-12,2.250000,2.490000,2.250000,2.420000,2.420000,1140
2023-05-15,2.420000,2.420000,2.230000,2.290000,2.290000,580
2023-05-16,2.290000,2.290000,2.230000,2.250000,2.250000,3020
2023-05-17,2.230000,2.430000,2.230000,2.410000,2.410000,3780
2023-05-18,2.400000,2.430000,2.400000,2.400000,2.400000,1950
2023-05-19,2.400000,2.490000,2.400000,2.490000,2.490000,2890
2023-05-22,2.370000,2.390000,2.300000,2.380000,2.380000,700
2023-05-23,2.390000,2.450000,2.300000,2.300000,2.300000,1910
2023-05-24,2.400000,2.700000,2.230000,2.400000,2.400000,15010
2023-05-25,2.450000,2.450000,2.240000,2.380000,2.380000,3810
2023-05-26,2.240000,2.480000,2.240000,2.480000,2.480000,710
2023-05-30,2.280000,2.370000,2.280000,2.370000,2.370000,3410
2023-05-31,2.240000,2.370000,2.230000,2.310000,2.310000,3600
2023-06-01,2.300000,2.310000,2.230000,2.300000,2.300000,2120
2023-06-02,2.240000,2.300000,2.230000,2.300000,2.300000,2620
2023-06-05,2.230000,2.290000,2.050000,2.180000,2.180000,22030
2023-06-06,2.140000,2.400000,2.140000,2.260000,2.260000,3270
2023-06-07,2.300000,2.400000,2.200000,2.300000,2.300000,3190
2023-06-08,2.300000,2.400000,2.110000,2.110000,2.110000,1540
2023-06-09,2.120000,2.360000,2.120000,2.170000,2.170000,1850
2023-06-12,2.180000,2.380000,2.120000,2.230000,2.230000,1620
2023-06-13,2.150000,2.300000,2.150000,2.300000,2.300000,570
2023-06-14,2.250000,2.250000,2.200000,2.200000,2.200000,470
2023-06-15,2.200000,2.440000,2.200000,2.300000,2.300000,8460
2023-06-16,2.250000,2.410000,2.250000,2.370000,2.370000,1710
2023-06-20,2.300000,2.500000,2.200000,2.300000,2.300000,4150
2023-06-21,2.280000,2.400000,2.120000,2.290000,2.290000,5970
2023-06-22,2.250000,2.250000,2.160000,2.250000,2.250000,760
2023-06-23,2.200000,2.220000,2.160000,2.200000,2.200000,310
2023-06-26,2.180000,2.200000,2.120000,2.200000,2.200000,1410
2023-06-27,2.200000,2.250000,2.200000,2.200000,2.200000,480
2023-06-28,2.250000,2.300000,2.240000,2.240000,2.240000,580
2023-06-29,2.200000,2.240000,2.130000,2.200000,2.200000,1870
2023-06-30,2.310000,2.310000,2.120000,2.230000,2.230000,340
2023-07-03,2.180000,2.310000,2.180000,2.200000,2.200000,380
2023-07-05,2.200000,2.200000,2.120000,2.150000,2.150000,2090
2023-07-06,2.150000,2.270000,2.120000,2.140000,2.140000,970
2023-07-07,2.160000,2.260000,2.120000,2.140000,2.140000,1460
2023-07-10,2.190000,2.240000,2.120000,2.230000,2.230000,910
2023-07-11,2.130000,2.200000,2.130000,2.200000,2.200000,460
2023-07-12,2.200000,2.200000,2.010000,2.140000,2.140000,1910
2023-07-13,2.250000,2.250000,2.030000,2.030000,2.030000,3330
2023-07-14,2.240000,3.500000,2.010000,2.270000,2.270000,270250
2023-07-17,2.160000,2.440000,2.070000,2.240000,2.240000,16380
2023-07-18,2.150000,2.300000,1.810000,2.080000,2.080000,21640
2023-07-19,2.100000,2.350000,2.090000,2.100000,2.100000,11070
2023-07-20,2.170000,2.280000,2.000000,2.050000,2.050000,1790
2023-07-21,2.190000,2.340000,2.090000,2.140000,2.140000,11690
2023-07-24,2.140000,2.550000,2.100000,2.190000,2.190000,28910
2023-07-25,2.210000,2.210000,2.020000,2.150000,2.150000,3140
2023-07-26,2.090000,2.250000,2.000000,2.000000,2.000000,1540
2023-07-27,2.020000,2.570000,2.020000,2.400000,2.400000,9330
2023-07-28,2.480000,2.480000,2.200000,2.350000,2.350000,5190
2023-07-31,2.390000,2.480000,2.010000,2.150000,2.150000,25910
2023-08-01,2.200000,2.300000,2.160000,2.180000,2.180000,2070
2023-08-02,2.200000,2.200000,2.050000,2.100000,2.100000,6110
2023-08-03,2.190000,2.250000,2.020000,2.170000,2.170000,14060
2023-08-04,2.240000,2.250000,2.010000,2.130000,2.130000,10930
2023-08-07,2.040000,2.140000,1.930000,1.980000,1.980000,12050
2023-08-08,1.900000,2.120000,1.900000,1.950000,1.950000,5690
2023-08-09,1.930000,2.140000,1.930000,2.120000,2.120000,1310
2023-08-10,2.080000,2.080000,1.950000,2.000000,2.000000,1800
2023-08-11,2.100000,2.120000,1.950000,2.050000,2.050000,9340
2023-08-14,1.980000,2.050000,1.950000,2.040000,2.040000,880
2023-08-15,1.950000,2.040000,1.900000,1.980000,1.980000,5390
2023-08-16,1.920000,2.180000,1.900000,2.100000,2.100000,26950
2023-08-17,2.040000,2.090000,1.870000,1.990000,1.990000,18540
2023-08-18,1.880000,2.000000,1.880000,1.950000,1.950000,1210
2023-08-21,1.880000,2.000000,1.880000,1.940000,1.940000,6060
2023-08-22,1.940000,1.990000,1.890000,1.900000,1.900000,2050
2023-08-23,1.890000,1.990000,1.850000,1.990000,1.990000,1660
2023-08-24,1.900000,1.990000,1.890000,1.900000,1.900000,3080
2023-08-25,2.000000,2.080000,1.900000,2.000000,2.000000,1450
2023-08-28,2.090000,2.090000,1.890000,1.890000,1.890000,1260
2023-08-29,1.880000,1.950000,1.880000,1.940000,1.940000,1120
2023-08-30,1.900000,1.950000,1.900000,1.930000,1.930000,180
2023-08-31,1.890000,1.940000,1.880000,1.930000,1.930000,2520
2023-09-01,1.930000,2.030000,1.900000,1.990000,1.990000,1490
2023-09-05,1.880000,1.940000,1.880000,1.910000,1.910000,700
2023-09-06,1.840000,1.940000,1.830000,1.940000,1.940000,350
2023-09-07,1.940000,1.950000,1.800000,1.920000,1.920000,1590
2023-09-08,1.800000,1.910000,1.800000,1.910000,1.910000,410
2023-09-11,1.910000,1.910000,1.800000,1.900000,1.900000,680
2023-09-12,1.900000,1.910000,1.800000,1.900000,1.900000,3010
2023-09-13,1.900000,1.990000,1.800000,1.930000,1.930000,6330
2023-09-14,1.900000,1.900000,1.810000,1.900000,1.900000,1660
2023-09-15,1.880000,1.950000,1.810000,1.900000,1.900000,150
2023-09-18,1.810000,1.860000,1.750000,1.850000,1.850000,10290
2023-09-19,1.830000,1.850000,1.770000,1.800000,1.800000,6110
2023-09-20,1.750000,1.800000,1.750000,1.770000,1.770000,1710
2023-09-21,1.760000,1.760000,1.720000,1.750000,1.750000,2460
2023-09-22,1.770000,1.800000,1.750000,1.800000,1.800000,490
2023-09-25,1.770000,1.800000,1.770000,1.800000,1.800000,1720
2023-09-26,1.630000,1.800000,1.630000,1.800000,1.800000,220
2023-09-27,1.800000,1.800000,1.700000,1.800000,1.800000,100
2023-09-28,1.740000,1.800000,1.740000,1.790000,1.790000,410
2023-09-29,1.790000,1.790000,1.700000,1.790000,1.790000,420
2023-10-02,1.850000,1.850000,1.550000,1.690000,1.690000,13020
2023-10-03,1.680000,1.680000,1.610000,1.680000,1.680000,410
2023-10-04,1.610000,1.680000,1.610000,1.670000,1.670000,3170
2023-10-05,1.630000,1.670000,1.280000,1.500000,1.500000,9720
2023-10-06,1.560000,2.220000,1.280000,1.340000,1.340000,221480
2023-10-09,1.500000,1.500000,1.300000,1.410000,1.410000,11150
2023-10-10,1.550000,1.550000,1.350000,1.400000,1.400000,6290
2023-10-11,1.450000,1.450000,1.250000,1.300000,1.300000,210450
2023-10-12,1.560000,1.780000,1.510000,1.570000,1.570000,87960
2023-10-13,1.520000,1.600000,1.400000,1.460000,1.460000,35420
2023-10-16,1.420000,1.810000,1.370000,1.740000,1.740000,43210
2023-10-17,1.770000,1.770000,1.530000,1.570000,1.570000,9980
2023-10-18,1.900000,1.900000,1.500000,1.530000,1.530000,5540
2023-10-19,1.510000,1.580000,1.420000,1.430000,1.430000,5580
2023-10-20,1.490000,1.570000,1.420000,1.490000,1.490000,2240
2023-10-23,1.550000,1.550000,1.420000,1.440000,1.440000,1500
2023-10-24,1.490000,1.500000,1.420000,1.420000,1.420000,3630
2023-10-25,1.420000,1.500000,1.420000,1.420000,1.420000,1860
2023-10-26,1.420000,1.500000,1.400000,1.430000,1.430000,3150
2023-10-27,1.400000,1.500000,1.400000,1.400000,1.400000,8370
2023-10-30,1.490000,1.500000,1.360000,1.360000,1.360000,18860
2023-10-31,1.390000,1.450000,1.390000,1.400000,1.400000,2970
2023-11-01,1.500000,1.500000,1.390000,1.410000,1.410000,1610
2023-11-02,1.480000,1.560000,1.450000,1.450000,1.450000,3550
2023-11-03,1.500000,1.690000,1.450000,1.460000,1.460000,8170
2023-11-06,1.730000,1.730000,1.430000,1.600000,1.600000,7560
2023-11-07,1.500000,1.530000,1.340000,1.350000,1.350000,5700
2023-11-08,1.370000,1.400000,1.370000,1.390000,1.390000,630
2023-11-09,1.390000,1.490000,1.350000,1.360000,1.360000,1910
2023-11-10,1.420000,1.490000,1.300000,1.300000,1.300000,13070
2023-11-13,1.500000,1.600000,1.420000,1.470000,1.470000,4320
2023-11-14,1.410000,1.470000,1.380000,1.400000,1.400000,2450
2023-11-15,1.440000,1.480000,1.310000,1.310000,1.310000,1350
2023-11-16,1.310000,1.430000,1.310000,1.310000,1.310000,810
2023-11-17,1.380000,1.580000,1.310000,1.430000,1.430000,20400
2023-11-20,1.570000,1.580000,1.310000,1.520000,1.520000,5460
2023-11-21,1.540000,2.590000,1.430000,2.030000,2.030000,346130
2023-11-22,2.050000,2.050000,1.660000,1.820000,1.820000,24790
2023-11-24,1.600000,1.760000,1.360000,1.750000,1.750000,40380
2023-11-27,1.800000,2.100000,1.670000,1.710000,1.710000,10970
2023-11-28,1.900000,1.900000,1.500000,1.690000,1.690000,7780
2023-11-29,1.520000,1.680000,1.500000,1.600000,1.600000,3240
2023-11-30,1.680000,1.820000,1.460000,1.780000,1.780000,24030
2023-12-01,1.780000,1.780000,1.660000,1.660000,1.660000,5020
2023-12-04,1.810000,1.810000,1.470000,1.780000,1.780000,3840
2023-12-05,1.700000,1.990000,1.700000,1.800000,1.800000,2650
2023-12-06,1.700000,1.800000,1.640000,1.650000,1.650000,1400
2023-12-07,1.710000,1.800000,1.640000,1.640000,1.640000,7240
2023-12-08,1.720000,1.800000,1.680000,1.780000,1.780000,1340
2023-12-11,1.770000,1.830000,1.750000,1.830000,1.830000,1920
2023-12-12,1.820000,1.820000,1.540000,1.760000,1.760000,3170
2023-12-13,1.720000,1.790000,1.610000,1.790000,1.790000,720
2023-12-14,1.660000,1.700000,1.600000,1.700000,1.700000,3830
2023-12-15,1.670000,1.700000,1.400000,1.500000,1.500000,19400
2023-12-18,1.700000,1.700000,1.400000,1.500000,1.500000,2300
2023-12-19,1.500000,1.590000,1.410000,1.590000,1.590000,2850
2023-12-20,1.590000,1.600000,1.490000,1.530000,1.530000,2020
2023-12-21,1.500000,1.500000,1.400000,1.480000,1.480000,10210
2023-12-22,1.530000,1.530000,1.310000,1.390000,1.390000,18850
2023-12-26,1.400000,1.450000,1.400000,1.450000,1.450000,1050
2023-12-27,1.460000,1.500000,1.410000,1.420000,1.420000,1570
2023-12-28,1.420000,1.420000,1.360000,1.400000,1.400000,7250
2023-12-29,1.380000,1.420000,1.330000,1.380000,1.380000,15950
2024-01-02,1.410000,1.410000,1.350000,1.400000,1.400000,6060
2024-01-03,1.400000,1.450000,1.300000,1.400000,1.400000,10480
2024-01-04,1.380000,1.400000,1.350000,1.390000,1.390000,900
2024-01-05,1.310000,1.390000,1.310000,1.380000,1.380000,2060
2024-01-08,1.310000,1.380000,1.310000,1.320000,1.320000,2540
2024-01-09,1.330000,1.370000,1.310000,1.350000,1.350000,1860
2024-01-10,1.350000,1.400000,1.320000,1.320000,1.320000,3680
2024-01-11,1.350000,1.400000,1.320000,1.330000,1.330000,1820
2024-01-12,1.310000,1.480000,1.310000,1.450000,1.450000,3910
2024-01-16,1.380000,1.490000,1.320000,1.490000,1.490000,4120
2024-01-17,1.450000,1.490000,1.420000,1.490000,1.490000,1720
2024-01-18,1.440000,1.480000,1.400000,1.480000,1.480000,490
2024-01-19,1.460000,1.480000,1.380000,1.480000,1.480000,1500
2024-01-22,1.500000,1.500000,1.350000,1.440000,1.440000,440
2024-01-23,1.490000,1.490000,1.380000,1.440000,1.440000,560
2024-01-24,1.400000,1.440000,1.400000,1.440000,1.440000,2300
2024-01-25,1.400000,1.440000,1.360000,1.440000,1.440000,1020
2024-01-26,1.440000,1.440000,1.380000,1.400000,1.400000,900
2024-01-29,1.440000,1.550000,1.400000,1.500000,1.500000,6740
2024-01-30,1.300000,1.480000,1.300000,1.480000,1.480000,3070
2024-01-31,1.440000,1.500000,1.370000,1.440000,1.440000,4600
2024-02-01,1.300000,1.460000,1.300000,1.460000,1.460000,5630
2024-02-02,1.450000,1.450000,1.310000,1.370000,1.370000,420
2024-02-05,1.350000,1.390000,1.300000,1.350000,1.350000,730
2024-02-06,1.400000,1.400000,1.300000,1.400000,1.400000,600
2024-02-07,1.300000,1.400000,1.300000,1.360000,1.360000,7130
2024-02-08,1.400000,1.400000,1.310000,1.350000,1.350000,5740
2024-02-09,1.420000,1.420000,1.280000,1.300000,1.300000,7780
2024-02-12,1.380000,1.380000,1.120000,1.180000,1.180000,17420
2024-02-13,1.230000,1.260000,1.150000,1.190000,1.190000,2910
2024-02-14,1.260000,1.260000,1.190000,1.190000,1.190000,3620
2024-02-15,1.270000,1.500000,1.210000,1.380000,1.380000,1168700
2024-02-16,3.000000,6.300000,2.550000,3.000000,3.000000,7175300
2024-02-20,2.800000,3.140000,2.160000,3.080000,3.080000,428800
2024-02-21,2.570000,2.725000,2.350000,2.560000,2.560000,195500
2024-02-22,2.540000,3.200000,2.491000,3.050000,3.050000,266300
2024-02-23,2.610000,2.750000,2.450000,2.500000,2.500000,76600
2024-02-26,2.490000,2.500000,2.220000,2.340000,2.340000,37600
2024-02-27,2.270000,2.330000,2.162000,2.230000,2.230000,40000
2024-02-28,2.200000,2.200000,1.710000,1.710000,1.710000,58700
2024-02-29,1.740000,2.000000,1.520000,1.760000,1.760000,83000
2024-03-01,1.720000,1.850000,1.620000,1.620000,1.620000,32400
2024-03-04,1.810000,1.850000,1.570000,1.640000,1.640000,31100
2024-03-05,1.650000,1.800000,1.540000,1.750000,1.750000,36100
2024-03-06,1.740000,2.050000,1.725000,1.736000,1.736000,103500
2024-03-07,1.760000,1.950000,1.735000,1.780000,1.780000,29400
2024-03-08,1.880000,1.910000,1.680000,1.700000,1.700000,10800
2024-03-11,1.780000,2.360000,1.780000,2.140000,2.140000,37900
2024-03-12,2.150000,2.330000,1.750000,2.020000,2.020000,72700
2024-03-13,2.040000,2.140000,1.680000,1.750000,1.750000,27400
2024-03-14,1.760000,1.901000,1.690000,1.710000,1.710000,23800
2024-03-15,1.900000,1.979000,1.710000,1.775000,1.775000,7200
2024-03-18,1.750000,1.850000,1.610000,1.714000,1.714000,18000
2024-03-19,1.740000,1.740000,1.580000,1.660000,1.660000,15000
2024-03-20,1.713000,2.240000,1.713000,1.970000,1.970000,92600
2024-03-21,1.970000,2.140000,1.810000,1.940000,1.940000,28900
2024-03-22,1.931000,2.095000,1.850000,2.000000,2.000000,21700
2024-03-25,2.050000,2.440000,1.900000,2.250000,2.250000,75500
2024-03-26,2.240000,2.290000,1.770000,1.980000,1.980000,32500
2024-03-27,1.920000,2.010000,1.580000,1.580000,1.580000,14400
2024-03-28,1.801000,1.823000,1.710000,1.720000,1.720000,7700
2024-04-01,1.630000,1.770000,1.630000,1.730000,1.730000,7800
2024-04-02,1.642000,1.805000,1.620000,1.730000,1.730000,17100
2024-04-03,1.750000,1.810000,1.660000,1.660000,1.660000,4200
2024-04-04,1.660000,1.800000,1.660000,1.670000,1.670000,7400
2024-04-05,1.630000,1.660000,1.630000,1.660000,1.660000,1300
2024-04-08,1.650000,1.864000,1.622000,1.690000,1.690000,24700
2024-04-09,1.680000,1.782000,1.600000,1.640000,1.640000,29000
2024-04-10,1.780000,1.808000,1.630000,1.630000,1.630000,20600
2024-04-11,1.740000,1.740000,1.640000,1.650000,1.650000,1900
2024-04-12,1.630000,1.695000,1.620000,1.620000,1.620000,3500
2024-04-15,1.660000,1.710000,1.590000,1.650000,1.650000,3100
2024-04-16,1.580000,1.610000,1.463000,1.521000,1.521000,32200
2024-04-17,1.590000,1.690000,1.590000,1.610000,1.610000,9900
2024-04-18,1.600000,1.664000,1.580000,1.590000,1.590000,2800
2024-04-19,1.617000,1.750000,1.617000,1.730000,1.730000,18200
2024-04-22,1.750000,1.780000,1.735000,1.735000,1.735000,3400
2024-04-23,1.785000,1.788000,1.740000,1.740000,1.740000,1500
2024-04-24,1.790000,1.840000,1.720000,1.825000,1.825000,5700
2024-04-25,1.880000,1.880000,1.780000,1.780000,1.780000,4800
2024-04-26,1.770000,1.850000,1.740000,1.740000,1.740000,6200
2024-04-29,1.774000,1.798000,1.720000,1.720000,1.720000,3400
2024-04-30,1.700000,1.730000,1.700000,1.730000,1.730000,5400
2024-05-01,1.723000,1.770000,1.710000,1.770000,1.770000,2200
2024-05-02,1.703000,1.790000,1.580000,1.780000,1.780000,17100
2024-05-03,1.650000,1.748000,1.650000,1.660000,1.660000,1700
2024-05-06,1.694000,1.694000,1.694000,1.694000,1.694000,500
2024-05-07,1.700000,2.270000,1.500000,1.520000,1.520000,121400
2024-05-08,1.470000,1.583000,1.402000,1.490000,1.490000,20400
2024-05-09,1.460000,1.468000,1.405000,1.405000,1.405000,12600
2024-05-10,1.400000,1.415000,1.300000,1.310000,1.310000,21400
2024-05-13,1.340000,1.345000,1.300000,1.345000,1.345000,5700
2024-05-14,1.290000,1.390000,1.250000,1.340000,1.340000,5600
2024-05-15,1.340000,1.470000,1.340000,1.361000,1.361000,5300
2024-05-16,1.410000,1.420000,1.320000,1.340000,1.340000,5200
2024-05-17,1.390000,1.400000,1.340000,1.400000,1.400000,9000
2024-05-20,1.400000,1.650000,1.370000,1.514000,1.514000,65000
